Serial_number:
2161676
Project ID:

Location:

LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
3/10/2025,09:42:08 am,0,9.947,3.10
3/10/2025,09:47:08 am,0,9.947,3.20
3/10/2025,09:52:08 am,0,9.945,3.20
3/10/2025,09:57:08 am,0,9.945,3.20
3/10/2025,10:02:08 am,0,9.947,3.30
3/10/2025,10:07:08 am,0,9.945,3.30
3/10/2025,10:12:08 am,0,9.947,3.40
3/10/2025,10:17:08 am,0,9.947,3.50
3/10/2025,10:22:08 am,0,9.947,3.60
3/10/2025,10:27:08 am,0,9.947,3.70
3/10/2025,10:32:08 am,0,9.947,3.80
3/10/2025,10:37:08 am,0,9.945,3.90
3/10/2025,10:42:08 am,0,9.945,4.00
3/10/2025,10:47:08 am,0,9.944,4.10
3/10/2025,10:52:08 am,0,9.944,4.30
3/10/2025,10:57:08 am,0,9.944,4.40
3/10/2025,11:02:08 am,0,9.945,4.60
3/10/2025,11:07:08 am,0,9.944,4.80
3/10/2025,11:12:08 am,0,9.944,5.00
3/10/2025,11:17:08 am,0,9.942,5.10
3/10/2025,11:22:08 am,0,9.942,5.20
3/10/2025,11:27:08 am,0,9.941,5.30
3/10/2025,11:32:08 am,0,9.942,5.50
3/10/2025,11:37:08 am,0,9.941,5.70
3/10/2025,11:42:08 am,0,9.939,5.80
3/10/2025,11:47:08 am,0,9.939,5.90
3/10/2025,11:52:08 am,0,9.939,6.00
3/10/2025,11:57:08 am,0,9.939,6.20
3/10/2025,12:02:08 pm,0,9.938,6.30
3/10/2025,12:07:08 pm,0,9.938,6.40
3/10/2025,12:12:08 pm,0,9.936,6.50
3/10/2025,12:17:08 pm,0,9.938,6.60
3/10/2025,12:22:08 pm,0,9.938,6.60
3/10/2025,12:27:08 pm,0,9.936,6.60
3/10/2025,12:32:08 pm,0,9.935,6.70
3/10/2025,12:37:08 pm,0,9.935,6.80
3/10/2025,12:42:08 pm,0,9.933,7.00
3/10/2025,12:47:08 pm,0,9.933,7.30
3/10/2025,12:52:08 pm,0,9.933,7.50
3/10/2025,12:57:08 pm,0,9.932,7.60
3/10/2025,01:02:08 pm,0,9.932,7.80
3/10/2025,01:07:08 pm,0,9.932,8.00
3/10/2025,01:12:08 pm,0,9.932,8.30
3/10/2025,01:17:08 pm,0,9.930,8.60
3/10/2025,01:22:08 pm,0,9.932,8.90
3/10/2025,01:27:08 pm,0,9.932,9.20
3/10/2025,01:32:08 pm,0,9.930,9.40
3/10/2025,01:37:08 pm,0,9.929,9.30
3/10/2025,01:42:08 pm,0,9.929,9.40
3/10/2025,01:47:08 pm,0,9.927,9.50
3/10/2025,01:52:08 pm,0,9.927,9.70
3/10/2025,01:57:08 pm,0,9.926,9.80
3/10/2025,02:02:08 pm,0,9.924,9.90
3/10/2025,02:07:08 pm,0,9.923,9.90
3/10/2025,02:12:08 pm,0,9.921,9.90
3/10/2025,02:17:08 pm,0,9.921,9.90
3/10/2025,02:22:08 pm,0,9.918,9.80
3/10/2025,02:27:08 pm,0,9.918,9.80
3/10/2025,02:32:08 pm,0,9.917,9.80
3/10/2025,02:37:08 pm,0,9.918,9.90
3/10/2025,02:42:08 pm,0,9.918,10.00
3/10/2025,02:47:08 pm,0,9.917,10.00
3/10/2025,02:52:08 pm,0,9.915,10.00
3/10/2025,02:57:08 pm,0,9.915,10.00
3/10/2025,03:02:08 pm,0,9.915,10.10
3/10/2025,03:07:08 pm,0,9.914,10.10
3/10/2025,03:12:08 pm,0,9.914,10.20
3/10/2025,03:17:08 pm,0,9.912,10.20
3/10/2025,03:22:08 pm,0,9.912,10.20
3/10/2025,03:27:08 pm,0,9.911,10.20
3/10/2025,03:32:08 pm,0,9.911,10.30
3/10/2025,03:37:08 pm,0,9.911,10.30
3/10/2025,03:42:08 pm,0,9.911,10.40
3/10/2025,03:47:08 pm,0,9.909,10.40
3/10/2025,03:52:08 pm,0,9.909,10.50
3/10/2025,03:57:08 pm,0,9.909,10.50
3/10/2025,04:02:08 pm,0,9.908,10.50
3/10/2025,04:07:08 pm,0,9.908,10.60
3/10/2025,04:12:08 pm,0,9.908,10.70
3/10/2025,04:17:08 pm,0,9.908,10.70
3/10/2025,04:22:08 pm,0,9.906,10.60
3/10/2025,04:27:08 pm,0,9.906,10.60
3/10/2025,04:32:08 pm,0,9.906,10.60
3/10/2025,04:37:08 pm,0,9.906,10.70
3/10/2025,04:42:08 pm,0,9.908,10.70
3/10/2025,04:47:08 pm,0,9.906,10.60
3/10/2025,04:52:08 pm,0,9.905,10.60
3/10/2025,04:57:08 pm,0,9.906,10.60
3/10/2025,05:02:08 pm,0,9.906,10.60
3/10/2025,05:07:08 pm,0,9.906,10.50
3/10/2025,05:12:08 pm,0,9.906,10.40
3/10/2025,05:17:08 pm,0,9.906,10.30
3/10/2025,05:22:08 pm,0,9.905,10.20
3/10/2025,05:27:08 pm,0,9.905,10.00
3/10/2025,05:32:08 pm,0,9.905,9.90
3/10/2025,05:37:08 pm,0,9.903,9.80
3/10/2025,05:42:08 pm,0,9.903,9.70
3/10/2025,05:47:08 pm,0,9.903,9.60
3/10/2025,05:52:08 pm,0,9.903,9.40
3/10/2025,05:57:08 pm,0,9.903,9.30
3/10/2025,06:02:08 pm,0,9.903,9.20
3/10/2025,06:07:08 pm,0,9.903,9.10
3/10/2025,06:12:08 pm,0,9.903,9.00
3/10/2025,06:17:08 pm,0,9.903,8.90
3/10/2025,06:22:08 pm,0,9.902,8.80
3/10/2025,06:27:08 pm,0,9.902,8.70
3/10/2025,06:32:08 pm,0,9.902,8.60
3/10/2025,06:37:08 pm,0,9.903,8.60
3/10/2025,06:42:08 pm,0,9.906,8.50
3/10/2025,06:47:08 pm,0,9.906,8.40
3/10/2025,06:52:08 pm,0,9.906,8.30
3/10/2025,06:57:08 pm,0,9.906,8.30
3/10/2025,07:02:08 pm,0,9.906,8.20
3/10/2025,07:07:08 pm,0,9.905,8.10
3/10/2025,07:12:08 pm,0,9.903,8.00
3/10/2025,07:17:08 pm,0,9.905,8.00
3/10/2025,07:22:08 pm,0,9.905,7.90
3/10/2025,07:27:08 pm,0,9.905,7.80
3/10/2025,07:32:08 pm,0,9.905,7.80
3/10/2025,07:37:08 pm,0,9.905,7.70
3/10/2025,07:42:08 pm,0,9.906,7.70
3/10/2025,07:47:08 pm,0,9.906,7.60
3/10/2025,07:52:08 pm,0,9.906,7.50
3/10/2025,07:57:08 pm,0,9.906,7.50
3/10/2025,08:02:08 pm,0,9.906,7.40
3/10/2025,08:07:08 pm,0,9.908,7.40
3/10/2025,08:12:08 pm,0,9.908,7.30
3/10/2025,08:17:08 pm,0,9.906,7.20
3/10/2025,08:22:08 pm,0,9.906,7.20
3/10/2025,08:27:08 pm,0,9.906,7.10
3/10/2025,08:32:08 pm,0,9.906,7.10
3/10/2025,08:37:08 pm,0,9.906,7.00
3/10/2025,08:42:08 pm,0,9.906,7.00
3/10/2025,08:47:08 pm,0,9.908,7.00
3/10/2025,08:52:08 pm,0,9.906,6.90
3/10/2025,08:57:08 pm,0,9.906,6.90
3/10/2025,09:02:08 pm,0,9.906,6.80
3/10/2025,09:07:08 pm,0,9.906,6.80
3/10/2025,09:12:08 pm,0,9.906,6.70
3/10/2025,09:17:08 pm,0,9.906,6.70
3/10/2025,09:22:08 pm,0,9.908,6.60
3/10/2025,09:27:08 pm,0,9.908,6.60
3/10/2025,09:32:08 pm,0,9.908,6.50
3/10/2025,09:37:08 pm,0,9.908,6.50
3/10/2025,09:42:08 pm,0,9.908,6.40
3/10/2025,09:47:08 pm,0,9.908,6.40
3/10/2025,09:52:08 pm,0,9.908,6.40
3/10/2025,09:57:08 pm,0,9.906,6.30
3/10/2025,10:02:08 pm,0,9.908,6.30
3/10/2025,10:07:08 pm,0,9.908,6.20
3/10/2025,10:12:08 pm,0,9.908,6.10
3/10/2025,10:17:08 pm,0,9.908,6.10
3/10/2025,10:22:08 pm,0,9.908,6.10
3/10/2025,10:27:08 pm,0,9.906,6.00
3/10/2025,10:32:08 pm,0,9.908,6.00
3/10/2025,10:37:08 pm,0,9.908,6.00
3/10/2025,10:42:08 pm,0,9.908,5.90
3/10/2025,10:47:08 pm,0,9.908,5.90
3/10/2025,10:52:08 pm,0,9.908,5.80
3/10/2025,10:57:08 pm,0,9.908,5.80
3/10/2025,11:02:08 pm,0,9.908,5.70
3/10/2025,11:07:08 pm,0,9.908,5.70
3/10/2025,11:12:08 pm,0,9.909,5.70
3/10/2025,11:17:08 pm,0,9.909,5.70
3/10/2025,11:22:08 pm,0,9.909,5.60
3/10/2025,11:27:08 pm,0,9.909,5.60
3/10/2025,11:32:08 pm,0,9.908,5.50
3/10/2025,11:37:08 pm,0,9.908,5.50
3/10/2025,11:42:08 pm,0,9.906,5.40
3/10/2025,11:47:08 pm,0,9.906,5.40
3/10/2025,11:52:08 pm,0,9.906,5.40
3/10/2025,11:57:08 pm,0,9.906,5.30
3/11/2025,12:02:08 am,0,9.908,5.30
3/11/2025,12:07:08 am,0,9.908,5.30
3/11/2025,12:12:08 am,0,9.906,5.20
3/11/2025,12:17:08 am,0,9.906,5.20
3/11/2025,12:22:08 am,0,9.906,5.10
3/11/2025,12:27:08 am,0,9.906,5.10
3/11/2025,12:32:08 am,0,9.906,5.10
3/11/2025,12:37:08 am,0,9.906,5.00
3/11/2025,12:42:08 am,0,9.906,5.00
3/11/2025,12:47:08 am,0,9.906,5.00
3/11/2025,12:52:08 am,0,9.905,4.90
3/11/2025,12:57:08 am,0,9.906,4.90
3/11/2025,01:02:08 am,0,9.906,4.90
3/11/2025,01:07:08 am,0,9.905,4.80
3/11/2025,01:12:08 am,0,9.905,4.80
3/11/2025,01:17:08 am,0,9.906,4.80
3/11/2025,01:22:08 am,0,9.906,4.80
3/11/2025,01:27:08 am,0,9.906,4.70
3/11/2025,01:32:08 am,0,9.906,4.70
3/11/2025,01:37:08 am,0,9.906,4.70
3/11/2025,01:42:08 am,0,9.906,4.60
3/11/2025,01:47:08 am,0,9.906,4.60
3/11/2025,01:52:08 am,0,9.906,4.60
3/11/2025,01:57:08 am,0,9.906,4.60
3/11/2025,02:02:08 am,0,9.906,4.50
3/11/2025,02:07:08 am,0,9.905,4.50
3/11/2025,02:12:08 am,0,9.905,4.50
3/11/2025,02:17:08 am,0,9.903,4.40
3/11/2025,02:22:08 am,0,9.903,4.40
3/11/2025,02:27:08 am,0,9.905,4.40
3/11/2025,02:32:08 am,0,9.903,4.30
3/11/2025,02:37:08 am,0,9.902,4.30
3/11/2025,02:42:08 am,0,9.903,4.30
3/11/2025,02:47:08 am,0,9.902,4.30
3/11/2025,02:52:08 am,0,9.900,4.20
3/11/2025,02:57:08 am,0,9.902,4.20
3/11/2025,03:02:08 am,0,9.902,4.20
3/11/2025,03:07:08 am,0,9.902,4.20
3/11/2025,03:12:08 am,0,9.902,4.20
3/11/2025,03:17:08 am,0,9.900,4.10
3/11/2025,03:22:08 am,0,9.900,4.10
3/11/2025,03:27:08 am,0,9.900,4.10
3/11/2025,03:32:08 am,0,9.900,4.10
3/11/2025,03:37:08 am,0,9.900,4.00
3/11/2025,03:42:08 am,0,9.900,4.00
3/11/2025,03:47:08 am,0,9.900,4.00
3/11/2025,03:52:08 am,0,9.902,4.00
3/11/2025,03:57:08 am,0,9.902,3.90
3/11/2025,04:02:08 am,0,9.902,3.90
3/11/2025,04:07:08 am,0,9.902,3.90
3/11/2025,04:12:08 am,0,9.902,3.80
3/11/2025,04:17:08 am,0,9.902,3.80
3/11/2025,04:22:08 am,0,9.902,3.80
3/11/2025,04:27:08 am,0,9.902,3.80
3/11/2025,04:32:08 am,0,9.902,3.80
3/11/2025,04:37:08 am,0,9.902,3.70
3/11/2025,04:42:08 am,0,9.903,3.70
3/11/2025,04:47:08 am,0,9.903,3.70
3/11/2025,04:52:08 am,0,9.903,3.70
3/11/2025,04:57:08 am,0,9.903,3.70
3/11/2025,05:02:08 am,0,9.903,3.70
3/11/2025,05:07:08 am,0,9.903,3.70
3/11/2025,05:12:08 am,0,9.903,3.60
3/11/2025,05:17:08 am,0,9.903,3.60
3/11/2025,05:22:08 am,0,9.906,3.60
3/11/2025,05:27:08 am,0,9.906,3.60
3/11/2025,05:32:08 am,0,9.906,3.50
3/11/2025,05:37:08 am,0,9.906,3.50
3/11/2025,05:42:08 am,0,9.906,3.50
3/11/2025,05:47:08 am,0,9.908,3.50
3/11/2025,05:52:08 am,0,9.908,3.50
3/11/2025,05:57:08 am,0,9.908,3.40
3/11/2025,06:02:08 am,0,9.908,3.40
3/11/2025,06:07:08 am,0,9.909,3.40
3/11/2025,06:12:08 am,0,9.909,3.40
3/11/2025,06:17:08 am,0,9.909,3.40
3/11/2025,06:22:08 am,0,9.909,3.40
3/11/2025,06:27:08 am,0,9.908,3.30
3/11/2025,06:32:08 am,0,9.908,3.30
3/11/2025,06:37:08 am,0,9.909,3.30
3/11/2025,06:42:08 am,0,9.909,3.30
3/11/2025,06:47:08 am,0,9.909,3.30
3/11/2025,06:52:08 am,0,9.909,3.30
3/11/2025,06:57:08 am,0,9.909,3.20
3/11/2025,07:02:08 am,0,9.911,3.20
3/11/2025,07:07:08 am,0,9.909,3.20
3/11/2025,07:12:08 am,0,9.909,3.20
3/11/2025,07:17:08 am,0,9.909,3.20
3/11/2025,07:22:08 am,0,9.911,3.20
3/11/2025,07:27:08 am,0,9.911,3.20
3/11/2025,07:32:08 am,0,9.911,3.20
3/11/2025,07:37:08 am,0,9.911,3.10
3/11/2025,07:42:08 am,0,9.911,3.10
3/11/2025,07:47:08 am,0,9.911,3.10
3/11/2025,07:52:08 am,0,9.911,3.10
3/11/2025,07:57:08 am,0,9.911,3.10
3/11/2025,08:02:08 am,0,9.912,3.20
3/11/2025,08:07:08 am,0,9.912,3.20
3/11/2025,08:12:08 am,0,9.912,3.20
3/11/2025,08:17:08 am,0,9.911,3.20
3/11/2025,08:22:08 am,0,9.911,3.20
3/11/2025,08:27:08 am,0,9.911,3.20
3/11/2025,08:32:08 am,0,9.911,3.20
3/11/2025,08:37:08 am,0,9.909,3.20
3/11/2025,08:42:08 am,0,9.909,3.20
3/11/2025,08:47:08 am,0,9.909,3.20
3/11/2025,08:52:08 am,0,9.911,3.30
3/11/2025,08:57:08 am,0,9.911,3.30
3/11/2025,09:02:08 am,0,9.911,3.30
3/11/2025,09:07:08 am,0,9.909,3.30
3/11/2025,09:12:08 am,0,9.909,3.30
3/11/2025,09:17:08 am,0,9.909,3.40
3/11/2025,09:22:08 am,0,9.908,3.40
3/11/2025,09:27:08 am,0,9.906,3.40
3/11/2025,09:32:08 am,0,9.906,3.50
3/11/2025,09:37:08 am,0,9.906,3.60
3/11/2025,09:42:08 am,0,9.906,3.60
3/11/2025,09:47:08 am,0,9.906,3.70
3/11/2025,09:52:08 am,0,9.906,3.70
3/11/2025,09:57:08 am,0,9.906,3.80
3/11/2025,10:02:08 am,0,9.906,3.90
3/11/2025,10:07:08 am,0,9.906,4.00
3/11/2025,10:12:08 am,0,9.906,4.10
3/11/2025,10:17:08 am,0,9.906,4.20
3/11/2025,10:22:08 am,0,9.906,4.30
3/11/2025,10:27:08 am,0,9.908,4.40
3/11/2025,10:32:08 am,0,9.908,4.50
3/11/2025,10:37:08 am,0,9.908,4.60
3/11/2025,10:42:08 am,0,9.909,4.80
3/11/2025,10:47:08 am,0,9.909,4.90
3/11/2025,10:52:08 am,0,9.909,5.10
3/11/2025,10:57:08 am,0,9.909,5.30
3/11/2025,11:02:08 am,0,9.912,5.70
3/11/2025,11:07:08 am,0,9.912,6.00
3/11/2025,11:12:08 am,0,9.914,6.20
3/11/2025,11:17:08 am,0,9.912,6.30
3/11/2025,11:22:08 am,0,9.911,6.30
3/11/2025,11:27:08 am,0,9.914,6.60
3/11/2025,11:32:08 am,0,9.914,6.80
3/11/2025,11:37:08 am,0,9.915,7.00
3/11/2025,11:42:08 am,0,9.914,7.10
3/11/2025,11:47:08 am,0,9.914,7.30
3/11/2025,11:52:08 am,0,9.917,7.60
3/11/2025,11:57:08 am,0,9.914,7.90
3/11/2025,12:02:08 pm,0,9.915,8.20
3/11/2025,12:07:08 pm,0,9.917,8.30
3/11/2025,12:12:08 pm,0,9.915,8.40
3/11/2025,12:17:08 pm,0,9.915,8.60
3/11/2025,12:22:08 pm,0,9.915,8.90
3/11/2025,12:27:08 pm,0,9.914,9.00
3/11/2025,12:32:08 pm,0,9.912,9.00
3/11/2025,12:37:08 pm,0,9.912,9.10
3/11/2025,12:42:08 pm,0,9.912,9.20
3/11/2025,12:47:08 pm,0,9.912,9.40
3/11/2025,12:52:08 pm,0,9.912,9.80
3/11/2025,12:57:08 pm,0,9.911,10.00
3/11/2025,01:02:08 pm,0,9.911,10.20
3/11/2025,01:07:08 pm,0,9.909,10.30
3/11/2025,01:12:08 pm,0,9.908,10.40
3/11/2025,01:17:08 pm,0,9.909,10.70
3/11/2025,01:22:08 pm,0,9.909,10.90
3/11/2025,01:27:08 pm,0,9.908,11.00
3/11/2025,01:32:08 pm,0,9.908,11.10
3/11/2025,01:37:08 pm,0,9.906,11.10
3/11/2025,01:42:08 pm,0,9.906,11.30
3/11/2025,01:47:08 pm,0,9.908,11.50
3/11/2025,01:52:08 pm,0,9.905,11.50
3/11/2025,01:57:08 pm,0,9.905,11.60
3/11/2025,02:02:08 pm,0,9.905,11.70
3/11/2025,02:07:08 pm,0,9.905,11.80
3/11/2025,02:12:08 pm,0,9.902,11.80
3/11/2025,02:17:08 pm,0,9.900,11.80
3/11/2025,02:22:08 pm,0,9.900,11.80
3/11/2025,02:27:08 pm,0,9.902,11.90
3/11/2025,02:32:08 pm,0,9.899,11.90
3/11/2025,02:37:08 pm,0,9.897,11.90
3/11/2025,02:42:08 pm,0,9.896,11.90
3/11/2025,02:47:08 pm,0,9.897,12.10
3/11/2025,02:52:08 pm,0,9.896,12.10
3/11/2025,02:57:08 pm,0,9.896,12.20
3/11/2025,03:02:08 pm,0,9.894,12.20
3/11/2025,03:07:08 pm,0,9.894,12.30
3/11/2025,03:12:08 pm,0,9.893,12.40
3/11/2025,03:17:08 pm,0,9.893,12.30
3/11/2025,03:22:08 pm,0,9.893,12.50
3/11/2025,03:27:08 pm,0,9.893,12.50
3/11/2025,03:32:08 pm,0,9.890,12.50
3/11/2025,03:37:08 pm,0,9.890,12.50
3/11/2025,03:42:08 pm,0,9.890,12.50
3/11/2025,03:47:08 pm,0,9.890,12.60
3/11/2025,03:52:08 pm,0,9.888,12.70
3/11/2025,03:57:08 pm,0,9.888,12.80
3/11/2025,04:02:08 pm,0,9.888,12.80
3/11/2025,04:07:08 pm,0,9.887,12.70
3/11/2025,04:12:08 pm,0,9.887,12.80
3/11/2025,04:17:08 pm,0,9.887,12.80
3/11/2025,04:22:08 pm,0,9.887,12.80
3/11/2025,04:27:08 pm,0,9.885,12.70
3/11/2025,04:32:08 pm,0,9.884,12.60
3/11/2025,04:37:08 pm,0,9.882,12.50
3/11/2025,04:42:08 pm,0,9.884,12.50
3/11/2025,04:47:08 pm,0,9.884,12.50
3/11/2025,04:52:08 pm,0,9.885,12.50
3/11/2025,04:57:08 pm,0,9.885,12.50
3/11/2025,05:02:08 pm,0,9.882,12.40
3/11/2025,05:07:08 pm,0,9.882,12.30
3/11/2025,05:12:08 pm,0,9.882,12.20
3/11/2025,05:17:08 pm,0,9.882,12.10
3/11/2025,05:22:08 pm,0,9.882,12.00
3/11/2025,05:27:08 pm,0,9.881,11.80
3/11/2025,05:32:08 pm,0,9.879,11.70
3/11/2025,05:37:08 pm,0,9.879,11.70
3/11/2025,05:42:08 pm,0,9.881,11.60
3/11/2025,05:47:08 pm,0,9.878,11.40
3/11/2025,05:52:08 pm,0,9.878,11.30
3/11/2025,05:57:08 pm,0,9.876,11.20
3/11/2025,06:02:08 pm,0,9.876,11.10
3/11/2025,06:07:08 pm,0,9.876,11.00
3/11/2025,06:12:08 pm,0,9.876,10.90
3/11/2025,06:17:08 pm,0,9.875,10.80
3/11/2025,06:22:08 pm,0,9.873,10.70
3/11/2025,06:27:08 pm,0,9.873,10.60
3/11/2025,06:32:08 pm,0,9.872,10.50
3/11/2025,06:37:08 pm,0,9.872,10.40
3/11/2025,06:42:08 pm,0,9.872,10.30
3/11/2025,06:47:08 pm,0,9.872,10.20
3/11/2025,06:52:08 pm,0,9.870,10.10
3/11/2025,06:57:08 pm,0,9.870,10.00
3/11/2025,07:02:08 pm,0,9.870,9.90
3/11/2025,07:07:08 pm,0,9.873,9.90
3/11/2025,07:12:08 pm,0,9.873,9.80
3/11/2025,07:17:08 pm,0,9.872,9.70
3/11/2025,07:22:08 pm,0,9.872,9.60
3/11/2025,07:27:08 pm,0,9.873,9.60
3/11/2025,07:32:08 pm,0,9.872,9.50
3/11/2025,07:37:08 pm,0,9.872,9.40
3/11/2025,07:42:08 pm,0,9.873,9.40
3/11/2025,07:47:08 pm,0,9.873,9.30
3/11/2025,07:52:08 pm,0,9.873,9.20
3/11/2025,07:57:08 pm,0,9.873,9.20
3/11/2025,08:02:08 pm,0,9.873,9.10
3/11/2025,08:07:08 pm,0,9.873,9.10
3/11/2025,08:12:08 pm,0,9.873,9.00
3/11/2025,08:17:08 pm,0,9.875,9.00
3/11/2025,08:22:08 pm,0,9.873,8.90
3/11/2025,08:27:08 pm,0,9.873,8.90
3/11/2025,08:32:08 pm,0,9.873,8.80
3/11/2025,08:37:08 pm,0,9.873,8.70
3/11/2025,08:42:08 pm,0,9.873,8.70
3/11/2025,08:47:08 pm,0,9.873,8.60
3/11/2025,08:52:08 pm,0,9.873,8.60
3/11/2025,08:57:08 pm,0,9.873,8.50
3/11/2025,09:02:08 pm,0,9.873,8.50
3/11/2025,09:07:08 pm,0,9.875,8.40
3/11/2025,09:12:08 pm,0,9.876,8.40
3/11/2025,09:17:08 pm,0,9.875,8.30
3/11/2025,09:22:08 pm,0,9.875,8.30
3/11/2025,09:27:08 pm,0,9.875,8.20
3/11/2025,09:32:08 pm,0,9.876,8.20
3/11/2025,09:37:08 pm,0,9.875,8.10
3/11/2025,09:42:08 pm,0,9.875,8.10
3/11/2025,09:47:08 pm,0,9.875,8.00
3/11/2025,09:52:08 pm,0,9.876,8.00
3/11/2025,09:57:08 pm,0,9.876,7.90
3/11/2025,10:02:08 pm,0,9.875,7.90
3/11/2025,10:07:08 pm,0,9.876,7.90
3/11/2025,10:12:08 pm,0,9.876,7.80
3/11/2025,10:17:08 pm,0,9.876,7.80
3/11/2025,10:22:08 pm,0,9.875,7.70
3/11/2025,10:27:08 pm,0,9.875,7.70
3/11/2025,10:32:08 pm,0,9.875,7.60
3/11/2025,10:37:08 pm,0,9.875,7.60
3/11/2025,10:42:08 pm,0,9.875,7.50
3/11/2025,10:47:08 pm,0,9.875,7.50
3/11/2025,10:52:08 pm,0,9.878,7.50
3/11/2025,10:57:08 pm,0,9.876,7.40
3/11/2025,11:02:08 pm,0,9.876,7.40
3/11/2025,11:07:08 pm,0,9.875,7.30
3/11/2025,11:12:08 pm,0,9.873,7.30
3/11/2025,11:17:08 pm,0,9.873,7.30
3/11/2025,11:22:08 pm,0,9.873,7.20
3/11/2025,11:27:08 pm,0,9.873,7.20
3/11/2025,11:32:08 pm,0,9.872,7.10
3/11/2025,11:37:08 pm,0,9.872,7.10
3/11/2025,11:42:08 pm,0,9.873,7.10
3/11/2025,11:47:08 pm,0,9.872,7.00
3/11/2025,11:52:08 pm,0,9.873,7.00
3/11/2025,11:57:08 pm,0,9.873,7.00
3/12/2025,12:02:08 am,0,9.872,6.90
3/12/2025,12:07:08 am,0,9.872,6.90
3/12/2025,12:12:08 am,0,9.873,6.90
3/12/2025,12:17:08 am,0,9.872,6.80
3/12/2025,12:22:08 am,0,9.872,6.80
3/12/2025,12:27:08 am,0,9.873,6.80
3/12/2025,12:32:08 am,0,9.872,6.70
3/12/2025,12:37:08 am,0,9.872,6.70
3/12/2025,12:42:08 am,0,9.872,6.60
3/12/2025,12:47:08 am,0,9.872,6.60
3/12/2025,12:52:08 am,0,9.872,6.60
3/12/2025,12:57:08 am,0,9.872,6.60
3/12/2025,01:02:08 am,0,9.870,6.50
3/12/2025,01:07:08 am,0,9.872,6.50
3/12/2025,01:12:08 am,0,9.872,6.50
3/12/2025,01:17:08 am,0,9.870,6.40
3/12/2025,01:22:08 am,0,9.870,6.40
3/12/2025,01:27:08 am,0,9.870,6.30
3/12/2025,01:32:08 am,0,9.870,6.30
3/12/2025,01:37:08 am,0,9.872,6.30
3/12/2025,01:42:08 am,0,9.870,6.20
3/12/2025,01:47:08 am,0,9.870,6.20
3/12/2025,01:52:08 am,0,9.870,6.20
3/12/2025,01:57:08 am,0,9.869,6.10
3/12/2025,02:02:08 am,0,9.869,6.10
3/12/2025,02:07:08 am,0,9.869,6.10
3/12/2025,02:12:08 am,0,9.869,6.10
3/12/2025,02:17:08 am,0,9.867,6.00
3/12/2025,02:22:08 am,0,9.867,6.00
3/12/2025,02:27:08 am,0,9.867,6.00
3/12/2025,02:32:08 am,0,9.867,5.90
3/12/2025,02:37:08 am,0,9.867,5.90
3/12/2025,02:42:08 am,0,9.867,5.90
3/12/2025,02:47:08 am,0,9.869,5.80
3/12/2025,02:52:08 am,0,9.869,5.80
3/12/2025,02:57:08 am,0,9.869,5.80
3/12/2025,03:02:08 am,0,9.869,5.70
3/12/2025,03:07:08 am,0,9.869,5.70
3/12/2025,03:12:08 am,0,9.869,5.70
3/12/2025,03:17:08 am,0,9.867,5.60
3/12/2025,03:22:08 am,0,9.867,5.60
3/12/2025,03:27:08 am,0,9.867,5.60
3/12/2025,03:32:08 am,0,9.867,5.60
3/12/2025,03:37:08 am,0,9.864,5.50
3/12/2025,03:42:08 am,0,9.866,5.50
3/12/2025,03:47:08 am,0,9.864,5.50
3/12/2025,03:52:08 am,0,9.864,5.40
3/12/2025,03:57:08 am,0,9.866,5.40
3/12/2025,04:02:08 am,0,9.864,5.40
3/12/2025,04:07:08 am,0,9.864,5.40
3/12/2025,04:12:08 am,0,9.866,5.40
3/12/2025,04:17:08 am,0,9.864,5.30
3/12/2025,04:22:08 am,0,9.864,5.30
3/12/2025,04:27:08 am,0,9.864,5.30
3/12/2025,04:32:08 am,0,9.864,5.20
3/12/2025,04:37:08 am,0,9.864,5.20
3/12/2025,04:42:08 am,0,9.866,5.20
3/12/2025,04:47:08 am,0,9.867,5.20
3/12/2025,04:52:08 am,0,9.866,5.10
3/12/2025,04:57:08 am,0,9.866,5.10
3/12/2025,05:02:08 am,0,9.866,5.10
3/12/2025,05:07:08 am,0,9.866,5.10
3/12/2025,05:12:08 am,0,9.866,5.10
3/12/2025,05:17:08 am,0,9.866,5.00
3/12/2025,05:22:08 am,0,9.867,5.00
3/12/2025,05:27:08 am,0,9.867,5.00
3/12/2025,05:32:08 am,0,9.867,5.00
3/12/2025,05:37:08 am,0,9.867,5.00
3/12/2025,05:42:08 am,0,9.867,4.90
3/12/2025,05:47:08 am,0,9.867,4.90
3/12/2025,05:52:08 am,0,9.869,4.90
3/12/2025,05:57:08 am,0,9.867,4.90
3/12/2025,06:02:08 am,0,9.869,4.80
3/12/2025,06:07:08 am,0,9.869,4.80
3/12/2025,06:12:08 am,0,9.867,4.80
3/12/2025,06:17:08 am,0,9.867,4.80
3/12/2025,06:22:08 am,0,9.867,4.70
3/12/2025,06:27:08 am,0,9.869,4.70
3/12/2025,06:32:08 am,0,9.867,4.70
3/12/2025,06:37:08 am,0,9.866,4.70
3/12/2025,06:42:08 am,0,9.866,4.60
3/12/2025,06:47:08 am,0,9.866,4.60
3/12/2025,06:52:08 am,0,9.870,4.60
3/12/2025,06:57:08 am,0,9.869,4.60
3/12/2025,07:02:08 am,0,9.869,4.60
