Serial_number:
2160082
Project ID:

Location:

LEVEL
UNIT: kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
26-Dec-24,08:41:16 pm,0,98.2318,5.349
26-Dec-24,08:56:16 pm,0,98.2358,4.970
26-Dec-24,09:11:16 pm,0,98.2421,4.733
26-Dec-24,09:26:16 pm,0,98.2228,4.436
26-Dec-24,09:41:16 pm,0,98.2239,4.165
26-Dec-24,09:56:16 pm,0,98.2252,4.035
26-Dec-24,10:11:16 pm,0,98.2197,3.799
26-Dec-24,10:26:16 pm,0,98.2104,3.558
26-Dec-24,10:41:16 pm,0,98.2153,3.326
26-Dec-24,10:56:16 pm,0,98.2331,3.169
26-Dec-24,11:11:16 pm,0,98.2581,3.012
26-Dec-24,11:26:16 pm,0,98.2663,2.836
26-Dec-24,11:41:16 pm,0,98.2585,2.619
26-Dec-24,11:56:16 pm,0,98.2619,2.486
27-Dec-24,12:11:16 am,0,98.2488,2.474
27-Dec-24,12:26:16 am,0,98.2690,2.222
27-Dec-24,12:41:16 am,0,98.2750,2.123
27-Dec-24,12:56:16 am,0,98.2907,1.960
27-Dec-24,01:11:16 am,0,98.2956,1.864
27-Dec-24,01:26:16 am,0,98.3158,1.720
27-Dec-24,01:41:16 am,0,98.3294,1.629
27-Dec-24,01:56:16 am,0,98.3149,1.613
27-Dec-24,02:11:16 am,0,98.3007,1.721
27-Dec-24,02:26:16 am,0,98.2970,1.796
27-Dec-24,02:41:16 am,0,98.2793,1.773
27-Dec-24,02:56:16 am,0,98.2902,1.730
27-Dec-24,03:11:16 am,0,98.2893,1.779
27-Dec-24,03:26:16 am,0,98.2776,1.831
27-Dec-24,03:41:16 am,0,98.2466,1.959
27-Dec-24,03:56:16 am,0,98.2263,1.900
27-Dec-24,04:11:16 am,0,98.2420,1.735
27-Dec-24,04:26:16 am,0,98.2401,1.836
27-Dec-24,04:41:16 am,0,98.2216,1.818
27-Dec-24,04:56:16 am,0,98.2021,1.675
27-Dec-24,05:11:16 am,0,98.1892,1.552
27-Dec-24,05:26:16 am,0,98.1718,1.456
27-Dec-24,05:41:16 am,0,98.1558,1.403
27-Dec-24,05:56:16 am,0,98.1609,1.317
27-Dec-24,06:11:16 am,0,98.1490,1.219
27-Dec-24,06:26:16 am,0,98.1497,1.078
27-Dec-24,06:41:16 am,0,98.1589,1.073
27-Dec-24,06:56:16 am,0,98.1508,0.964
27-Dec-24,07:11:16 am,0,98.1531,0.974
27-Dec-24,07:26:16 am,0,98.1395,0.846
27-Dec-24,07:41:16 am,0,98.1441,0.831
27-Dec-24,07:56:16 am,0,98.1570,0.827
27-Dec-24,08:11:16 am,0,98.1539,0.887
27-Dec-24,08:26:16 am,0,98.1479,1.123
27-Dec-24,08:41:16 am,0,98.1388,1.478
27-Dec-24,08:56:16 am,0,98.1249,1.842
27-Dec-24,09:11:16 am,0,98.1127,2.378
27-Dec-24,09:26:16 am,0,98.1025,2.828
27-Dec-24,09:41:16 am,0,98.0588,3.528
27-Dec-24,09:56:16 am,0,98.0437,4.212
27-Dec-24,10:11:16 am,0,98.0473,5.074
27-Dec-24,10:26:16 am,0,97.9793,5.558
27-Dec-24,10:41:16 am,0,97.9372,6.085
27-Dec-24,10:56:16 am,0,97.9270,6.317
27-Dec-24,11:11:16 am,0,97.8913,7.700
27-Dec-24,11:26:16 am,0,97.9312,9.236
27-Dec-24,11:41:16 am,0,97.8559,10.423
27-Dec-24,11:56:16 am,0,97.7964,13.634
27-Dec-24,12:11:16 pm,0,97.8030,14.364
27-Dec-24,12:26:16 pm,0,97.8440,14.472
27-Dec-24,12:41:16 pm,0,97.8493,14.304
27-Dec-24,12:56:16 pm,0,97.8736,14.008
27-Dec-24,01:11:16 pm,0,97.8801,14.458
27-Dec-24,01:26:16 pm,0,97.8403,14.759
27-Dec-24,01:41:16 pm,0,97.7692,13.860
27-Dec-24,01:56:16 pm,0,97.7263,13.007
27-Dec-24,02:11:16 pm,0,97.7655,12.153
27-Dec-24,02:26:16 pm,0,97.7035,11.784
27-Dec-24,02:41:16 pm,0,97.7147,11.477
27-Dec-24,02:56:16 pm,0,97.6640,11.347
27-Dec-24,03:11:16 pm,0,97.6559,11.281
27-Dec-24,03:26:16 pm,0,97.6270,11.420
27-Dec-24,03:41:16 pm,0,97.6132,11.580
27-Dec-24,03:56:16 pm,0,97.6017,11.687
27-Dec-24,04:11:16 pm,0,97.6326,12.478
27-Dec-24,04:26:16 pm,0,97.6789,12.590
27-Dec-24,04:41:16 pm,0,97.7378,12.466
27-Dec-24,04:56:16 pm,0,97.7340,12.171
27-Dec-24,05:11:16 pm,0,97.7440,11.751
27-Dec-24,05:26:16 pm,0,97.7155,11.399
27-Dec-24,05:41:16 pm,0,97.6900,11.093
27-Dec-24,05:56:16 pm,0,97.6812,10.983
27-Dec-24,06:11:16 pm,0,97.6816,11.047
27-Dec-24,06:26:16 pm,0,97.6711,10.979
27-Dec-24,06:41:16 pm,0,97.6775,11.079
27-Dec-24,06:56:16 pm,0,97.6762,11.165
27-Dec-24,07:11:16 pm,0,97.6831,11.272
27-Dec-24,07:26:16 pm,0,97.7311,11.269
27-Dec-24,07:41:16 pm,0,97.7167,11.273
27-Dec-24,07:56:16 pm,0,97.7314,11.340
27-Dec-24,08:11:16 pm,0,97.7129,11.528
27-Dec-24,08:26:16 pm,0,97.7299,11.679
27-Dec-24,08:41:16 pm,0,97.7220,11.803
27-Dec-24,08:56:16 pm,0,97.7356,11.705
27-Dec-24,09:11:16 pm,0,97.7351,12.216
27-Dec-24,09:26:16 pm,0,97.7038,12.289
27-Dec-24,09:41:16 pm,0,97.7118,12.431
27-Dec-24,09:56:16 pm,0,97.7274,12.652
27-Dec-24,10:11:16 pm,0,97.7286,12.553
27-Dec-24,10:26:16 pm,0,97.7416,12.500
27-Dec-24,10:41:16 pm,0,97.7271,12.838
27-Dec-24,10:56:16 pm,0,97.7836,12.751
27-Dec-24,11:11:16 pm,0,97.7721,12.571
27-Dec-24,11:26:16 pm,0,97.7835,12.248
27-Dec-24,11:41:16 pm,0,97.7982,12.007
27-Dec-24,11:56:16 pm,0,97.8071,11.953
28-Dec-24,12:11:16 am,0,97.8216,11.892
28-Dec-24,12:26:16 am,0,97.8243,11.703
28-Dec-24,12:41:16 am,0,97.8145,11.391
28-Dec-24,12:56:16 am,0,97.7906,11.151
28-Dec-24,01:11:16 am,0,97.7925,10.960
28-Dec-24,01:26:16 am,0,97.8038,10.798
28-Dec-24,01:41:16 am,0,97.8104,10.414
28-Dec-24,01:56:16 am,0,97.8178,10.061
28-Dec-24,02:11:16 am,0,97.8066,9.710
28-Dec-24,02:26:16 am,0,97.8166,9.507
28-Dec-24,02:41:16 am,0,97.8215,9.201
28-Dec-24,02:56:16 am,0,97.8278,8.845
28-Dec-24,03:11:16 am,0,97.8447,8.718
28-Dec-24,03:26:16 am,0,97.8352,8.782
28-Dec-24,03:41:16 am,0,97.8451,8.593
28-Dec-24,03:56:16 am,0,97.8650,8.308
28-Dec-24,04:11:16 am,0,97.8848,8.127
28-Dec-24,04:26:16 am,0,97.8860,7.970
28-Dec-24,04:41:16 am,0,97.8803,7.949
28-Dec-24,04:56:16 am,0,97.8867,7.805
28-Dec-24,05:11:16 am,0,97.8973,7.572
28-Dec-24,05:26:16 am,0,97.8963,7.492
28-Dec-24,05:41:16 am,0,97.9044,7.255
28-Dec-24,05:56:16 am,0,97.9036,7.143
28-Dec-24,06:11:16 am,0,97.9135,7.046
28-Dec-24,06:26:16 am,0,97.9268,6.972
28-Dec-24,06:41:16 am,0,97.9446,6.950
28-Dec-24,06:56:16 am,0,97.9631,7.071
28-Dec-24,07:11:16 am,0,97.9858,7.039
28-Dec-24,07:26:16 am,0,98.0215,6.958
28-Dec-24,07:41:16 am,0,98.0634,7.078
28-Dec-24,07:56:16 am,0,98.0944,7.637
28-Dec-24,08:11:16 am,0,98.1282,7.972
28-Dec-24,08:26:16 am,0,98.1409,8.014
28-Dec-24,08:41:16 am,0,98.1568,8.258
28-Dec-24,08:56:16 am,0,98.1851,8.726
28-Dec-24,09:11:16 am,0,98.1861,9.240
28-Dec-24,09:26:16 am,0,98.2100,10.028
28-Dec-24,09:41:16 am,0,98.2230,10.459
28-Dec-24,09:56:16 am,0,98.2325,11.048
28-Dec-24,10:11:16 am,0,98.2362,11.285
28-Dec-24,10:26:16 am,0,98.2176,11.985
28-Dec-24,10:41:16 am,0,98.2151,12.949
28-Dec-24,10:56:16 am,0,98.1955,13.611
28-Dec-24,11:11:16 am,0,98.1664,14.760
28-Dec-24,11:26:16 am,0,98.1375,15.625
28-Dec-24,11:41:16 am,0,98.1132,16.545
28-Dec-24,11:56:16 am,0,98.0753,16.968
28-Dec-24,12:11:16 pm,0,98.0529,17.828
28-Dec-24,12:26:16 pm,0,98.0253,18.166
28-Dec-24,12:41:16 pm,0,98.0004,18.548
28-Dec-24,12:56:16 pm,0,97.9723,18.784
28-Dec-24,01:11:16 pm,0,97.9523,18.751
28-Dec-24,01:26:16 pm,0,97.9616,18.576
28-Dec-24,01:41:16 pm,0,97.9461,18.666
28-Dec-24,01:56:16 pm,0,97.9512,18.546
28-Dec-24,02:11:16 pm,0,97.9645,17.686
28-Dec-24,02:26:16 pm,0,97.9535,17.763
28-Dec-24,02:41:16 pm,0,97.9563,17.878
28-Dec-24,02:56:16 pm,0,97.9549,18.023
28-Dec-24,03:11:16 pm,0,97.9577,17.383
28-Dec-24,03:26:16 pm,0,97.9602,16.839
28-Dec-24,03:41:16 pm,0,97.9618,16.356
28-Dec-24,03:56:16 pm,0,97.9754,16.143
28-Dec-24,04:11:16 pm,0,97.9832,15.812
28-Dec-24,04:26:16 pm,0,97.9511,15.426
28-Dec-24,04:41:16 pm,0,97.9328,14.970
28-Dec-24,04:56:16 pm,0,97.9389,14.593
28-Dec-24,05:11:16 pm,0,97.9349,13.982
28-Dec-24,05:26:16 pm,0,97.9260,13.486
28-Dec-24,05:41:16 pm,0,97.8991,12.995
28-Dec-24,05:56:16 pm,0,97.8666,12.564
28-Dec-24,06:11:16 pm,0,97.8555,12.255
28-Dec-24,06:26:16 pm,0,97.8608,11.995
28-Dec-24,06:41:16 pm,0,97.8423,11.738
28-Dec-24,06:56:16 pm,0,97.8296,11.535
28-Dec-24,07:11:16 pm,0,97.8055,11.465
28-Dec-24,07:26:16 pm,0,97.7989,11.368
28-Dec-24,07:41:16 pm,0,97.7648,11.159
28-Dec-24,07:56:16 pm,0,97.7705,10.881
28-Dec-24,08:11:16 pm,0,97.7477,10.704
28-Dec-24,08:26:16 pm,0,97.7301,10.569
28-Dec-24,08:41:16 pm,0,97.7064,10.452
28-Dec-24,08:56:16 pm,0,97.7004,10.480
28-Dec-24,09:11:16 pm,0,97.6882,10.540
28-Dec-24,09:26:16 pm,0,97.6602,10.450
28-Dec-24,09:41:16 pm,0,97.6371,10.520
28-Dec-24,09:56:16 pm,0,97.6291,10.547
28-Dec-24,10:11:16 pm,0,97.6020,10.545
28-Dec-24,10:26:16 pm,0,97.5838,10.488
28-Dec-24,10:41:16 pm,0,97.5632,10.532
28-Dec-24,10:56:16 pm,0,97.5457,10.540
28-Dec-24,11:11:16 pm,0,97.5421,10.700
28-Dec-24,11:26:16 pm,0,97.5219,10.697
28-Dec-24,11:41:16 pm,0,97.4901,10.820
28-Dec-24,11:56:16 pm,0,97.4617,10.794
29-Dec-24,12:11:16 am,0,97.4479,10.857
29-Dec-24,12:26:16 am,0,97.4176,11.275
29-Dec-24,12:41:16 am,0,97.3771,12.178
29-Dec-24,12:56:16 am,0,97.3318,12.734
29-Dec-24,01:11:16 am,0,97.2891,15.011
29-Dec-24,01:26:16 am,0,97.2667,15.503
29-Dec-24,01:41:16 am,0,97.2213,15.554
29-Dec-24,01:56:16 am,0,97.2238,15.561
29-Dec-24,02:11:16 am,0,97.1760,16.132
29-Dec-24,02:26:16 am,0,97.1720,16.058
29-Dec-24,02:41:16 am,0,97.1178,16.208
29-Dec-24,02:56:16 am,0,97.0676,15.580
29-Dec-24,03:11:16 am,0,97.0438,15.270
29-Dec-24,03:26:16 am,0,97.0214,15.310
29-Dec-24,03:41:16 am,0,96.9870,16.146
29-Dec-24,03:56:16 am,0,96.9615,15.943
29-Dec-24,04:11:16 am,0,96.9292,15.777
29-Dec-24,04:26:16 am,0,96.9309,16.230
29-Dec-24,04:41:16 am,0,96.8974,17.122
29-Dec-24,04:56:16 am,0,96.9268,17.652
29-Dec-24,05:11:16 am,0,96.9384,16.850
29-Dec-24,05:26:16 am,0,96.9784,15.993
29-Dec-24,05:41:16 am,0,96.9796,15.477
29-Dec-24,05:56:16 am,0,96.9575,15.115
29-Dec-24,06:11:16 am,0,96.8956,14.724
29-Dec-24,06:26:16 am,0,96.8858,14.388
29-Dec-24,06:41:16 am,0,96.8517,14.232
29-Dec-24,06:56:16 am,0,96.8565,14.116
29-Dec-24,07:11:16 am,0,96.7671,14.183
29-Dec-24,07:26:16 am,0,96.7885,14.122
29-Dec-24,07:41:16 am,0,96.8125,14.074
29-Dec-24,07:56:16 am,0,96.8515,14.441
29-Dec-24,08:11:16 am,0,96.8977,14.069
29-Dec-24,08:26:16 am,0,96.8656,14.007
29-Dec-24,08:41:16 am,0,96.8533,14.068
29-Dec-24,08:56:16 am,0,96.8261,14.205
29-Dec-24,09:11:16 am,0,96.7841,14.266
29-Dec-24,09:26:16 am,0,96.7275,13.905
29-Dec-24,09:41:16 am,0,96.6872,13.627
29-Dec-24,09:56:16 am,0,96.6768,13.391
29-Dec-24,10:11:16 am,0,96.6541,13.223
29-Dec-24,10:26:16 am,0,96.4648,13.090
29-Dec-24,10:41:16 am,0,96.3357,13.043
29-Dec-24,10:56:16 am,0,96.3971,13.370
29-Dec-24,11:11:16 am,0,96.3852,13.965
29-Dec-24,11:26:16 am,0,96.3961,14.241
29-Dec-24,11:41:16 am,0,96.3769,14.594
29-Dec-24,11:56:16 am,0,96.3794,15.660
29-Dec-24,12:11:16 pm,0,96.3584,16.882
29-Dec-24,12:26:16 pm,0,96.3339,17.706
29-Dec-24,12:41:16 pm,0,96.3055,17.928
29-Dec-24,12:56:16 pm,0,96.2662,17.807
29-Dec-24,01:11:16 pm,0,96.2422,17.796
29-Dec-24,01:26:16 pm,0,96.2462,17.711
29-Dec-24,01:41:16 pm,0,96.2295,17.057
29-Dec-24,01:56:16 pm,0,96.2346,17.081
29-Dec-24,02:11:16 pm,0,96.3542,16.384
29-Dec-24,02:26:16 pm,0,96.3560,15.902
29-Dec-24,02:41:16 pm,0,96.3646,16.168
29-Dec-24,02:56:16 pm,0,96.4218,16.420
29-Dec-24,03:11:16 pm,0,96.4108,15.921
29-Dec-24,03:26:16 pm,0,96.4835,15.298
29-Dec-24,03:41:16 pm,0,96.5373,14.595
29-Dec-24,03:56:16 pm,0,96.5742,14.475
29-Dec-24,04:11:16 pm,0,96.6402,13.985
29-Dec-24,04:26:16 pm,0,96.6757,13.406
29-Dec-24,04:41:16 pm,0,96.7167,13.207
29-Dec-24,04:56:16 pm,0,96.7674,12.512
29-Dec-24,05:11:16 pm,0,96.7817,12.000
29-Dec-24,05:26:16 pm,0,96.8206,11.661
29-Dec-24,05:41:16 pm,0,96.8811,11.192
29-Dec-24,05:56:16 pm,0,96.8892,10.932
29-Dec-24,06:11:16 pm,0,96.8968,10.591
29-Dec-24,06:26:16 pm,0,96.9045,10.498
29-Dec-24,06:41:16 pm,0,96.8975,10.120
29-Dec-24,06:56:16 pm,0,96.9087,9.875
29-Dec-24,07:11:16 pm,0,96.9079,9.831
29-Dec-24,07:26:16 pm,0,96.9220,9.720
29-Dec-24,07:41:16 pm,0,96.9195,9.746
29-Dec-24,07:56:16 pm,0,96.9419,9.782
29-Dec-24,08:11:16 pm,0,96.9255,9.744
29-Dec-24,08:26:16 pm,0,96.9497,9.861
29-Dec-24,08:41:16 pm,0,96.9614,9.716
29-Dec-24,08:56:16 pm,0,96.9550,9.509
29-Dec-24,09:11:16 pm,0,96.9598,9.212
29-Dec-24,09:26:16 pm,0,96.9667,9.093
29-Dec-24,09:41:16 pm,0,96.9602,8.970
29-Dec-24,09:56:16 pm,0,97.0433,7.605
29-Dec-24,10:11:16 pm,0,97.0412,7.686
29-Dec-24,10:26:16 pm,0,97.0957,7.671
29-Dec-24,10:41:16 pm,0,97.1106,7.745
29-Dec-24,10:56:16 pm,0,97.1167,7.575
29-Dec-24,11:11:16 pm,0,97.1203,7.451
29-Dec-24,11:26:16 pm,0,97.0995,7.258
29-Dec-24,11:41:16 pm,0,97.0948,7.105
29-Dec-24,11:56:16 pm,0,97.0956,7.080
30-Dec-24,12:11:16 am,0,97.0830,7.063
30-Dec-24,12:26:16 am,0,97.0832,7.103
30-Dec-24,12:41:16 am,0,97.0840,7.127
30-Dec-24,12:56:16 am,0,97.0837,7.107
30-Dec-24,01:11:16 am,0,97.0924,7.125
30-Dec-24,01:26:16 am,0,97.0782,7.097
30-Dec-24,01:41:16 am,0,97.0722,7.003
30-Dec-24,01:56:16 am,0,97.0707,6.765
30-Dec-24,02:11:16 am,0,97.0891,6.439
30-Dec-24,02:26:16 am,0,97.0728,6.526
30-Dec-24,02:41:16 am,0,97.1014,6.652
30-Dec-24,02:56:16 am,0,97.1072,6.689
30-Dec-24,03:11:16 am,0,97.1177,6.684
30-Dec-24,03:26:16 am,0,97.1152,6.699
30-Dec-24,03:41:16 am,0,97.1146,6.541
30-Dec-24,03:56:16 am,0,97.1141,6.496
30-Dec-24,04:11:16 am,0,97.1043,6.167
30-Dec-24,04:26:16 am,0,97.0995,6.019
30-Dec-24,04:41:16 am,0,97.0991,6.041
30-Dec-24,04:56:16 am,0,97.0857,5.966
30-Dec-24,05:11:16 am,0,97.0956,5.828
30-Dec-24,05:26:16 am,0,97.0991,5.567
30-Dec-24,05:41:16 am,0,97.1113,5.294
30-Dec-24,05:56:16 am,0,97.1203,5.110
30-Dec-24,06:11:16 am,0,97.1378,5.319
30-Dec-24,06:26:16 am,0,97.1461,5.383
30-Dec-24,06:41:16 am,0,97.1551,5.395
30-Dec-24,06:56:16 am,0,97.1703,5.329
30-Dec-24,07:11:16 am,0,97.1762,5.223
30-Dec-24,07:26:16 am,0,97.1874,4.903
30-Dec-24,07:41:16 am,0,97.2182,4.683
30-Dec-24,07:56:16 am,0,97.2361,4.653
30-Dec-24,08:11:16 am,0,97.2494,4.759
30-Dec-24,08:26:16 am,0,97.2698,4.879
30-Dec-24,08:41:16 am,0,97.2769,5.150
30-Dec-24,08:56:16 am,0,97.2882,5.275
30-Dec-24,09:11:16 am,0,97.2880,5.242
30-Dec-24,09:26:16 am,0,97.2993,5.387
30-Dec-24,09:41:16 am,0,97.3121,6.008
30-Dec-24,09:56:16 am,0,97.3251,6.916
30-Dec-24,10:11:16 am,0,97.3416,7.578
30-Dec-24,10:26:16 am,0,97.3445,8.150
30-Dec-24,10:41:16 am,0,97.3514,8.482
30-Dec-24,10:56:16 am,0,97.3512,9.213
30-Dec-24,11:11:16 am,0,97.3650,9.604
30-Dec-24,11:26:16 am,0,97.3830,9.871
30-Dec-24,11:41:16 am,0,97.3775,10.076
30-Dec-24,11:56:16 am,0,97.3523,11.030
30-Dec-24,12:11:16 pm,0,97.3424,11.273
30-Dec-24,12:26:16 pm,0,97.3270,11.261
30-Dec-24,12:41:16 pm,0,97.2953,12.181
30-Dec-24,12:56:16 pm,0,97.2789,12.952
30-Dec-24,01:11:16 pm,0,97.2457,13.336
30-Dec-24,01:26:16 pm,0,97.2506,13.057
30-Dec-24,01:41:16 pm,0,97.2438,12.491
30-Dec-24,01:56:16 pm,0,97.2346,12.509
30-Dec-24,02:11:16 pm,0,97.2160,12.690
30-Dec-24,02:26:16 pm,0,97.2082,12.487
30-Dec-24,02:41:16 pm,0,97.1994,12.358
30-Dec-24,02:56:16 pm,0,97.1912,12.965
30-Dec-24,03:11:16 pm,0,97.2011,14.091
30-Dec-24,03:26:16 pm,0,97.2228,13.993
30-Dec-24,03:41:16 pm,0,97.2143,11.919
30-Dec-24,03:56:16 pm,0,97.2066,10.869
30-Dec-24,04:11:16 pm,0,97.1981,10.173
30-Dec-24,04:26:16 pm,0,97.1858,9.702
30-Dec-24,04:41:16 pm,0,97.1801,9.216
30-Dec-24,04:56:16 pm,0,97.2028,8.890
30-Dec-24,05:11:16 pm,0,97.1975,8.671
30-Dec-24,05:26:16 pm,0,97.1869,8.151
30-Dec-24,05:41:16 pm,0,97.1757,7.778
30-Dec-24,05:56:16 pm,0,97.2005,7.437
30-Dec-24,06:11:16 pm,0,97.1824,7.105
30-Dec-24,06:26:16 pm,0,97.1789,6.916
30-Dec-24,06:41:16 pm,0,97.1682,6.804
30-Dec-24,06:56:16 pm,0,97.1596,6.597
30-Dec-24,07:11:16 pm,0,97.1680,6.341
30-Dec-24,07:26:16 pm,0,97.1726,6.200
30-Dec-24,07:41:16 pm,0,97.1807,6.166
30-Dec-24,07:56:16 pm,0,97.1681,6.141
30-Dec-24,08:11:16 pm,0,97.1385,5.883
30-Dec-24,08:26:16 pm,0,97.1310,5.662
30-Dec-24,08:41:16 pm,0,97.1190,5.455
30-Dec-24,08:56:16 pm,0,97.1099,5.272
30-Dec-24,09:11:16 pm,0,97.0861,5.070
30-Dec-24,09:26:16 pm,0,97.0605,4.849
30-Dec-24,09:41:16 pm,0,97.0492,4.556
30-Dec-24,09:56:16 pm,0,97.0447,4.339
30-Dec-24,10:11:16 pm,0,97.0484,4.171
30-Dec-24,10:26:16 pm,0,97.0398,4.136
30-Dec-24,10:41:16 pm,0,97.0166,4.015
30-Dec-24,10:56:16 pm,0,97.0032,3.920
30-Dec-24,11:11:16 pm,0,96.9748,3.728
30-Dec-24,11:26:16 pm,0,96.9654,3.602
30-Dec-24,11:41:16 pm,0,96.9443,3.590
30-Dec-24,11:56:16 pm,0,96.9283,3.500
31-Dec-24,12:11:16 am,0,96.9011,3.411
31-Dec-24,12:26:16 am,0,96.8636,3.398
31-Dec-24,12:41:16 am,0,96.8359,3.362
31-Dec-24,12:56:16 am,0,96.8112,3.391
31-Dec-24,01:11:16 am,0,96.7734,3.376
31-Dec-24,01:26:16 am,0,96.7624,3.334
31-Dec-24,01:41:16 am,0,96.7769,3.367
31-Dec-24,01:56:16 am,0,96.7533,3.419
31-Dec-24,02:11:16 am,0,96.7504,3.420
31-Dec-24,02:26:16 am,0,96.7747,3.498
31-Dec-24,02:41:16 am,0,96.7600,3.548
31-Dec-24,02:56:16 am,0,96.7550,3.578
31-Dec-24,03:11:16 am,0,96.7460,3.576
31-Dec-24,03:26:16 am,0,96.7124,3.501
31-Dec-24,03:41:16 am,0,96.6639,3.285
31-Dec-24,03:56:16 am,0,96.6056,3.033
31-Dec-24,04:11:16 am,0,96.5688,2.839
31-Dec-24,04:26:16 am,0,96.5401,2.667
31-Dec-24,04:41:16 am,0,96.4955,2.565
31-Dec-24,04:56:16 am,0,96.4505,2.514
31-Dec-24,05:11:16 am,0,96.3958,2.757
31-Dec-24,05:26:16 am,0,96.3858,2.793
31-Dec-24,05:41:16 am,0,96.3505,2.969
31-Dec-24,05:56:16 am,0,96.3404,3.211
31-Dec-24,06:11:16 am,0,96.2999,3.483
31-Dec-24,06:26:16 am,0,96.2689,3.575
31-Dec-24,06:41:16 am,0,96.2086,3.717
31-Dec-24,06:56:16 am,0,96.2343,3.742
31-Dec-24,07:11:16 am,0,96.1947,4.339
31-Dec-24,07:26:16 am,0,96.1502,4.646
31-Dec-24,07:41:16 am,0,96.1882,5.570
31-Dec-24,07:56:16 am,0,96.2680,6.436
31-Dec-24,08:11:16 am,0,96.2365,6.375
31-Dec-24,08:26:16 am,0,96.2381,6.450
31-Dec-24,08:41:16 am,0,96.2387,6.491
31-Dec-24,08:56:16 am,0,96.2012,6.825
31-Dec-24,09:11:16 am,0,96.2042,7.168
31-Dec-24,09:26:16 am,0,96.1866,7.830
31-Dec-24,09:41:16 am,0,96.1605,9.516
31-Dec-24,09:56:16 am,0,96.1850,10.038
31-Dec-24,10:11:16 am,0,96.1862,11.198
31-Dec-24,10:26:16 am,0,96.2092,12.307
31-Dec-24,10:41:16 am,0,96.2295,12.909
31-Dec-24,10:56:16 am,0,96.1932,13.203
31-Dec-24,11:11:16 am,0,96.1858,12.655
31-Dec-24,11:26:16 am,0,96.1145,13.436
31-Dec-24,11:41:16 am,0,96.0886,13.816
31-Dec-24,11:56:16 am,0,96.0835,13.915
31-Dec-24,12:11:16 pm,0,96.0431,14.811
31-Dec-24,12:26:16 pm,0,96.0254,15.534
31-Dec-24,12:41:16 pm,0,96.0155,15.826
31-Dec-24,12:56:16 pm,0,96.0456,15.443
31-Dec-24,01:11:16 pm,0,96.1143,13.667
31-Dec-24,01:26:16 pm,0,96.1417,13.007
31-Dec-24,01:41:16 pm,0,96.1328,13.201
31-Dec-24,01:56:16 pm,0,96.1327,13.682
31-Dec-24,02:11:16 pm,0,96.1548,14.356
31-Dec-24,02:26:16 pm,0,96.2015,13.944
31-Dec-24,02:41:16 pm,0,96.2351,13.847
31-Dec-24,02:56:16 pm,0,96.3352,13.071
31-Dec-24,03:11:16 pm,0,96.3619,12.406
31-Dec-24,03:26:16 pm,0,96.3616,12.252
31-Dec-24,03:41:16 pm,0,96.3877,12.071
31-Dec-24,03:56:16 pm,0,96.4324,12.052
31-Dec-24,04:11:16 pm,0,96.4516,11.867
31-Dec-24,04:26:16 pm,0,96.4924,11.491
31-Dec-24,04:41:16 pm,0,96.5202,11.249
31-Dec-24,04:56:16 pm,0,96.5745,11.101
31-Dec-24,05:11:16 pm,0,96.5951,10.477
31-Dec-24,05:26:16 pm,0,96.6539,10.117
31-Dec-24,05:41:16 pm,0,96.7166,9.593
31-Dec-24,05:56:16 pm,0,96.7354,9.306
31-Dec-24,06:11:16 pm,0,96.7618,9.069
31-Dec-24,06:26:16 pm,0,96.7868,8.936
31-Dec-24,06:41:16 pm,0,96.7976,8.222
31-Dec-24,06:56:16 pm,0,96.8114,8.261
31-Dec-24,07:11:16 pm,0,96.8690,8.079
31-Dec-24,07:26:16 pm,0,96.8755,7.564
31-Dec-24,07:41:16 pm,0,96.8999,7.401
31-Dec-24,07:56:16 pm,0,96.9176,7.204
31-Dec-24,08:11:16 pm,0,96.9396,7.004
31-Dec-24,08:26:16 pm,0,96.9629,6.977
31-Dec-24,08:41:16 pm,0,97.0252,6.895
31-Dec-24,08:56:16 pm,0,97.0383,6.494
31-Dec-24,09:11:16 pm,0,97.0675,6.360
31-Dec-24,09:26:16 pm,0,97.0983,6.214
31-Dec-24,09:41:16 pm,0,97.1098,6.056
31-Dec-24,09:56:16 pm,0,97.1349,5.934
31-Dec-24,10:11:16 pm,0,97.1564,5.829
31-Dec-24,10:26:16 pm,0,97.1670,5.544
31-Dec-24,10:41:16 pm,0,97.1928,5.452
31-Dec-24,10:56:16 pm,0,97.2154,5.404
31-Dec-24,11:11:16 pm,0,97.2501,5.337
31-Dec-24,11:26:16 pm,0,97.2489,5.278
31-Dec-24,11:41:16 pm,0,97.2628,5.119
31-Dec-24,11:56:16 pm,0,97.2858,4.902
01-Jan-25,12:11:16 am,0,97.3155,4.727
01-Jan-25,12:26:16 am,0,97.3267,4.688
01-Jan-25,12:41:16 am,0,97.3513,4.535
01-Jan-25,12:56:16 am,0,97.3558,4.383
01-Jan-25,01:11:16 am,0,97.3799,4.318
01-Jan-25,01:26:16 am,0,97.4190,4.284
01-Jan-25,01:41:16 am,0,97.4436,4.155
01-Jan-25,01:56:16 am,0,97.4725,4.141
01-Jan-25,02:11:16 am,0,97.4972,4.161
01-Jan-25,02:26:16 am,0,97.5406,4.143
01-Jan-25,02:41:16 am,0,97.5509,4.162
01-Jan-25,02:56:16 am,0,97.5693,4.143
